,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB
5781,2015,758,1213,Filip Djordjevic,h,FW,47.0,0.0,0.0,1.0,0.0,0.0,0.057199254631996155,0.0,0.0,0.17159776389598846
5782,2015,758,1210,Keita,h,FWL,90.0,1.0,0.0,4.0,0.0,0.0,0.7451491951942444,0.27602311968803406,3.0,2.511470705270767
5783,2015,758,1472,Alessandro Matri,h,Sub,43.0,0.0,0.0,1.0,0.0,0.0,0.13064903020858765,0.34596335887908936,0.0,0.7379104495048523
5784,2015,758,1208,Felipe Anderson,h,Sub,20.0,0.0,1.0,1.0,0.0,0.0,0.3086366057395935,0.0807945653796196,1.0,1.0067043825984001
5785,2015,758,1878,Miroslav Klose,h,Sub,29.0,0.0,0.0,1.0,0.0,0.0,0.0758955180644989,0.0,0.0,0.2276865541934967
5786,2015,758,1160,Albano Bizzarri,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5787,2015,758,1329,Fabrizio Cacciatore,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5788,2015,758,1331,Dario Dainelli,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0702555701136589,0.0,0.0,0.21076671034097672
5789,2015,758,1572,Bostjan Cesar,a,DC,48.0,1.0,0.0,1.0,0.0,1.0,0.4259750247001648,0.0,2.5,0.7779250741004944
5790,2015,758,1332,Massimo Gobbi,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5791,2015,758,1333,Lucas Castro,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271752417087555,0.0,0.1271752417087555
5792,2015,758,1911,Giampiero Pinzi,a,MC,75.0,0.0,0.0,1.0,0.0,0.0,0.049577899277210236,0.0,0.0,0.1487336978316307
5793,2015,758,1341,Ivan Radovanovic,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5794,2015,758,1336,Valter Birsa,a,AMC,67.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4259750247001648,1.0,0.4259750247001648
5795,2015,758,1340,Roberto Inglese,a,FW,50.0,0.0,0.0,1.0,0.0,0.0,0.06716868281364441,0.03775818273425102,0.0,0.23926423117518425
5796,2015,758,716,Alberto Paloschi,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,0.876654326915741,0.0,0.0,2.629962980747223
5797,2015,758,1912,Paul-José M&#039;Poku,a,Sub,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0702555701136589,0.0,0.0702555701136589
5798,2015,758,1344,Nicolas Frey,a,Sub,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5799,2015,758,1346,Gennaro Sardo,a,Sub,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5800,2015,759,1328,Stefano Sorrentino,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5801,2015,759,1840,Aljaz Struna,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5802,2015,759,1534,Giancarlo Gonzalez,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.05419780686497688,0.0,0.0,0.16259342059493065
5803,2015,759,1264,Edoardo Goldaniga,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5180522799491882,0.0,0.5180522799491882
5804,2015,759,1838,Achraf Lazaar,h,DL,90.0,1.0,0.0,2.0,0.0,0.0,0.026769960299134254,0.27978935837745667,3.0,0.36009923927485943
5805,2015,759,1284,Oscar Hiljemark,h,MC,90.0,1.0,1.0,1.0,0.0,0.0,0.15332290530204773,0.40186968445777893,4.0,0.8618384003639221
5806,2015,759,1271,Ivaylo Chochev,h,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.0960501879453659,0.04795460030436516,-0.5,-0.16389483585953712
5807,2015,759,1273,Mato Jajalo,h,MC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
5808,2015,759,1836,Franco Vázquez,h,FWR,90.0,0.0,1.0,3.0,0.0,0.0,0.18142537772655487,0.12290628254413605,1.0,0.6671824157238007
5809,2015,759,1552,Alberto Gilardino,h,FW,78.0,0.0,0.0,3.0,0.0,0.0,0.3823448419570923,0.0,0.0,1.1470345258712769
5810,2015,759,1275,Robin Quaison,h,FWL,86.0,1.0,0.0,1.0,0.0,0.0,0.34726881980895996,0.05419780686497688,3.0,1.0960042662918568
5811,2015,759,1837,Aleksandar Trajkovski,h,Sub,4.0,1.0,0.0,2.0,0.0,0.0,0.15513816475868225,0.10663876682519913,3.0,0.5720532611012459
5812,2015,759,1960,Uros Djurdjevic,h,Sub,12.0,0.0,1.0,1.0,0.0,0.0,0.5180522799491882,0.05900183692574501,1.0,1.6131586767733097
5813,2015,759,1138,Orestis Karnezis,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5814,2015,759,1887,Iván Piris,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.01959059201180935,0.0,0.0,0.05877177603542805
5815,2015,759,1141,Felipe,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.13947820663452148,0.0295589417219162,-0.5,-0.05200643837451935
5816,2015,759,1159,Molla Wagué,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5817,2015,759,1139,Silvan Widmer,a,DMR,90.0,0.0,0.0,1.0,1.0,0.0,0.041517578065395355,0.0995570495724678,-0.5,-0.27589021623134613
5818,2015,759,1097,Edenilson,a,DML,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4546748995780945,0.0,0.4546748995780945
5819,2015,759,1150,Emmanuel Badu,a,MC,80.0,0.0,0.0,1.0,1.0,0.0,0.023694217205047607,0.0194728821516037,-0.5,-0.4094444662332535
5820,2015,759,1562,Francesco Lodi,a,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.06467479467391968,0.021640362218022346,0.0,0.21566474623978138
5821,2015,759,1228,Bruno Fernandes,a,MC,90.0,0.0,1.0,3.0,0.0,0.0,0.09941141307353973,0.6531714797019958,1.0,0.951405718922615
5822,2015,759,1154,Stipe Perica,a,FW,56.0,0.0,0.0,2.0,0.0,0.0,0.04291263967752457,0.0,0.0,0.1287379190325737
5823,2015,759,1147,Cyril Théréau,a,FW,90.0,1.0,0.0,5.0,0.0,0.0,1.2011719942092896,0.026146437972784042,3.0,3.6296624206006527
5824,2015,759,1561,Panagiotis Kone,a,Sub,10.0,0.0,0.0,2.0,0.0,0.0,0.04778679832816124,0.24147792160511017,0.0,0.3848383165895939
5825,2015,759,1156,Ali Adnan,a,Sub,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01959059201180935,0.0,0.01959059201180935
5826,2015,759,1148,Duván Zapata,a,Sub,34.0,0.0,0.0,1.0,0.0,0.0,0.10199972242116928,0.10982514172792435,0.0,0.4158243089914322
5827,2015,760,1285,Gianluigi Buffon,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5828,2015,760,1576,Giorgio Chiellini,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.016894225031137466,0.012619663029909134,0.0,0.06330233812332153
5829,2015,760,1286,Andrea Barzagli,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5830,2015,760,1287,Leonardo Bonucci,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.008919162675738335,0.030222678557038307,0.0,0.05698016658425331
5831,2015,760,1303,Stephan Lichtsteiner,h,DMR,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5832,2015,760,1298,Patrice Evra,h,DML,90.0,0.0,0.0,4.0,1.0,0.0,0.23832754790782928,0.0,-0.5,0.21498264372348785
5833,2015,760,1292,Sami Khedira,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0821031853556633,0.0745718702673912,0.0,0.3208814263343811
5834,2015,760,1300,Claudio Marchisio,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025795241817831993,0.0,0.025795241817831993
5835,2015,760,1740,Paul Pogba,h,MC,90.0,0.0,1.0,2.0,0.0,0.0,0.0745718702673912,0.1847941130399704,1.0,0.408509723842144
5836,2015,760,1295,Mario Mandzukic,h,FW,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07680552452802658,-0.5,-0.4231944754719734
5837,2015,760,1294,Paulo Dybala,h,FW,85.0,1.0,0.0,4.0,0.0,0.0,0.23148474097251892,0.11375197023153305,3.0,0.8082061931490898
5838,2015,760,1089,Juan Cuadrado,h,Sub,24.0,0.0,0.0,1.0,0.0,0.0,0.012619663029909134,0.0,0.0,0.0378589890897274
5839,2015,760,1804,Álvaro Morata,h,Sub,5.0,0.0,0.0,1.0,0.0,0.0,0.03019627183675766,0.0,0.0,0.09058881551027298
5840,2015,760,1244,Wojciech Szczesny,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5841,2015,760,1249,Daniele De Rossi,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
5842,2015,760,1822,Antonio Rüdiger,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
5843,2015,760,1246,Kostas Manolas,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5844,2015,760,1254,Alessandro Florenzi,a,MR,90.0,0.0,0.0,2.0,0.0,0.0,0.03713669255375862,0.0,0.0,0.11141007766127586
5845,2015,760,1944,William Vainqueur,a,MC,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5846,2015,760,1290,Miralem Pjanic,a,MC,90.0,0.0,0.0,1.0,1.0,0.0,0.06747023016214371,0.016751134768128395,-0.5,-0.2808381747454405
5847,2015,760,1823,Lucas Digne,a,ML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5848,2015,760,1250,Mohamed Salah,a,AMC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5849,2015,760,1251,Radja Nainggolan,a,AMC,90.0,0.0,0.0,2.0,1.0,0.0,0.09605447202920914,0.0,-0.5,-0.2118365839123726
5850,2015,760,1253,Edin Dzeko,a,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5851,2015,760,2011,Seydou Keita,a,Sub,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028344059363007545,0.0,0.028344059363007545
5852,2015,760,1450,Umar Sadiq,a,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5853,2015,760,1438,Vasilis Torosidis,a,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5854,2015,761,1908,Vid Belec,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5855,2015,761,1895,Cristian Zaccardo,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5856,2015,761,1971,Simone Romagnoli,h,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.11850202083587646,0.0,0.0,0.3555060625076294
5857,2015,761,1896,Riccardo Gagliolo,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0105897793546319,0.012510238215327263,0.0,0.044279576279222965
5858,2015,761,1994,Fabrizio Poli,h,DL,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5859,2015,761,1972,Gaetano Letizia,h,MR,90.0,0.0,0.0,2.0,1.0,0.0,0.03677034750580788,0.06880361586809158,-0.5,-0.3208853416144848
5860,2015,761,1900,Raffaele Bianco,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02672623284161091,0.0,0.02672623284161091
5861,2015,761,1112,Isaac Cofie,h,MC,48.0,0.0,0.0,1.0,1.0,0.0,0.010776445269584656,0.020633894950151443,-0.5,-0.4470367692410946
5862,2015,761,1905,Antonio Di Gaudio,h,ML,90.0,0.0,0.0,1.0,0.0,0.0,0.033179666846990585,0.12046058475971222,0.0,0.21999958530068398
5863,2015,761,1973,Lorenzo Lollo,h,AMC,90.0,0.0,0.0,2.0,0.0,0.0,0.028353525325655937,0.033179666846990585,0.0,0.1182402428239584
5864,2015,761,1907,Jerry Mbakogu,h,FW,62.0,0.0,0.0,2.0,0.0,0.0,0.12428543716669083,0.0,0.0,0.3728563115000725
5865,2015,761,1902,Marco Crimi,h,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13128335773944855,0.0,0.13128335773944855
5866,2015,761,1981,Matteo Mancosu,h,Sub,28.0,1.0,0.0,1.0,0.0,0.0,0.7612988352775574,0.0,3.0,2.283896505832672
5867,2015,761,1903,Kevin Lasagna,h,Sub,42.0,0.0,0.0,1.0,0.0,0.0,0.06191681697964668,0.0,0.0,0.18575045093894005
5868,2015,761,1328,Stefano Sorrentino,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5869,2015,761,1840,Aljaz Struna,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34572240710258484,0.0,0.34572240710258484
5870,2015,761,1534,Giancarlo Gonzalez,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
5871,2015,761,1264,Edoardo Goldaniga,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5872,2015,761,1838,Achraf Lazaar,a,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5873,2015,761,1271,Ivaylo Chochev,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5874,2015,761,1273,Mato Jajalo,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5875,2015,761,1284,Oscar Hiljemark,a,MC,90.0,0.0,1.0,1.0,0.0,0.0,0.024510592222213745,0.44687512516975403,1.0,0.5204069018363953
5876,2015,761,1836,Franco Vázquez,a,FWR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.024510592222213745,-0.5,-0.47548940777778625
5877,2015,761,1552,Alberto Gilardino,a,FW,70.0,1.0,0.0,1.0,0.0,0.0,0.44687512516975403,0.0,3.0,1.340625375509262
5878,2015,761,1275,Robin Quaison,a,FWL,59.0,0.0,0.0,1.0,1.0,0.0,0.34572240710258484,0.0,-0.5,0.5371672213077545
5879,2015,761,1168,Bryan Cristante,a,Sub,20.0,0.0,0.0,2.0,0.0,0.0,0.1647866815328598,0.0,0.0,0.4943600445985794
5880,2015,761,1837,Aleksandar Trajkovski,a,Sub,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10475223511457443,0.0,0.10475223511457443
5881,2015,762,1501,Marco Sportiello,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5882,2015,762,1610,Nicolò Cherubin,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5883,2015,762,1485,Andrea Masiello,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5884,2015,762,1484,Rafael Toloi,h,DC,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5885,2015,762,1487,Andrea Conti,h,DMR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
5886,2015,762,1490,Boukary Dramé,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5887,2015,762,1710,Marten de Roon,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5888,2015,762,1492,Jasmin Kurtic,h,MC,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5889,2015,762,1238,Luca Cigarini,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.061228010803461075,0.11255640536546707,0.0,0.2962404377758503
5890,2015,762,1491,Alejandro Gomez,h,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.018377361819148064,0.0,0.0,0.05513208545744419
5891,2015,762,1984,Germán Denis,h,FW,84.0,1.0,0.0,4.0,0.0,0.0,1.4924880266189575,0.061228010803461075,3.0,4.538692090660334
5892,2015,762,1503,Giulio Migliaccio,h,Sub,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5893,2015,762,948,Alessandro Diamanti,h,Sub,68.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05715838819742203,-0.5,-0.442841611802578
5894,2015,762,1405,Marco Borriello,h,Sub,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5895,2015,762,1460,Andrea Consigli,a,GK,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
5896,2015,762,1951,Sime Vrsaljko,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07610920816659927,0.0,0.07610920816659927
5897,2015,762,1482,Luca Antei,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5898,2015,762,1463,Francesco Acerbi,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5899,2015,762,1827,Alessandro Longhi,a,DL,90.0,0.0,0.0,1.0,1.0,0.0,0.011288290843367577,0.01312925387173891,-0.5,-0.45300587359815836
5900,2015,762,1474,Alfred Duncan,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.06702709943056107,0.020542707294225693,0.0,0.2216240055859089
5901,2015,762,1466,Francesco Magnanelli,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.02581332065165043,0.0,0.0,0.07743996195495129
5902,2015,762,1467,Davide Biondini,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.020542707294225693,0.0,0.0,0.06162812188267708
5903,2015,762,1468,Gregoire Defrel,a,FWR,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
5904,2015,762,1360,Diego Falcinelli,a,FW,74.0,0.0,0.0,1.0,0.0,0.0,0.07610920816659927,0.053166426718235016,0.0,0.28149405121803284
5905,2015,762,1612,Domenico Berardi,a,FWL,90.0,1.0,0.0,2.0,1.0,0.0,0.7066259384155273,0.04530685395002365,2.5,1.6651846691966057
5906,2015,762,1473,Matteo Politano,a,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5907,2015,762,1369,Marcello Trotta,a,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5908,2015,762,1826,Nicola Sansone,a,Sub,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5909,2015,763,1244,Wojciech Szczesny,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910,2015,763,1246,Kostas Manolas,h,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.036317937076091766,0.0,-0.5,-0.3910461887717247
5911,2015,763,1249,Daniele De Rossi,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.010726744309067726,0.018273737281560898,0.0,0.050453970208764076
5912,2015,763,1497,Ervin Zukanovic,h,DC,74.0,0.0,1.0,1.0,0.0,0.0,0.0619034469127655,0.06694076210260391,1.0,0.2526511028409004
5913,2015,763,1822,Antonio Rüdiger,h,MR,90.0,0.0,0.0,3.0,0.0,0.0,0.144180029630661,0.06027605012059212,0.0,0.49281613901257515
5914,2015,763,1290,Miralem Pjanic,h,MC,90.0,1.0,0.0,2.0,0.0,0.0,0.125261589884758,0.24858388304710388,3.0,0.6243686527013779
5915,2015,763,2011,Seydou Keita,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5916,2015,763,1252,Stephan El Shaarawy,h,ML,90.0,1.0,0.0,3.0,0.0,0.0,0.20516358315944672,0.0596524141728878,3.0,0.675143163651228
5917,2015,763,1251,Radja Nainggolan,h,AMC,90.0,1.0,0.0,6.0,0.0,0.0,0.3153417110443115,0.15066058933734894,3.0,1.0966857224702835
5918,2015,763,1250,Mohamed Salah,h,AMC,83.0,0.0,0.0,1.0,0.0,0.0,0.07950562983751297,0.23219425976276398,0.0,0.4707111492753029
5919,2015,763,1253,Edin Dzeko,h,FW,60.0,0.0,0.0,3.0,0.0,0.0,0.1810254603624344,0.0,0.0,0.5430763810873032
5920,2015,763,1255,Francesco Totti,h,Sub,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0673164427280426,1.0,0.0673164427280426
5921,2015,763,1824,Maicon,h,Sub,16.0,0.0,0.0,1.0,0.0,0.0,0.060933299362659454,0.047152794897556305,0.0,0.22995269298553467
5922,2015,763,1944,William Vainqueur,h,Sub,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5923,2015,763,1873,Nicola Leali,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5924,2015,763,1352,Aleandro Rosi,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5925,2015,763,1191,Arlind Ajeti,a,DC,90.0,0.0,0.0,1.0,1.0,0.0,0.012942499481141567,0.0,-0.5,-0.4611725015565753
5926,2015,763,1860,Leonardo Blanchard,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.03414372727274895,0.0,0.0,0.10243118181824684
5927,2015,763,1602,Daniel Pavlovic,a,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.060307905077934265,0.0,0.0,0.1809237152338028
5928,2015,763,1872,Raman Chibsah,a,MC,76.0,0.0,1.0,2.0,0.0,0.0,0.041213154792785645,0.09098564833402634,1.0,0.21462511271238327
5929,2015,763,1865,Alessandro Frara,a,MC,76.0,0.0,0.0,1.0,0.0,0.0,0.040971215814352036,0.012556470930576324,0.0,0.13547011837363243
5930,2015,763,1866,Paolo Sammarco,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.01888829842209816,0.0,0.0,0.05666489526629448
5931,2015,763,1871,Danilo Soddimo,a,FWR,90.0,0.0,0.0,2.0,0.0,0.0,0.10312825441360474,0.12079690396785736,0.0,0.43018166720867157
5932,2015,763,1868,Daniel Ciofani,a,FW,90.0,1.0,0.0,2.0,0.0,0.0,0.16009798645973206,0.09057178348302841,3.0,0.5708657428622246
5933,2015,763,1867,Federico Dionisi,a,FWL,90.0,0.0,0.0,2.0,1.0,0.0,0.04349149763584137,0.0,-0.5,-0.3695255070924759
5934,2015,763,1869,Robert Gucher,a,Sub,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012942499481141567,0.0,0.012942499481141567
5935,2015,763,1963,Luca Paganini,a,Sub,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5936,2015,763,1859,Matteo Ciofani,a,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5937,2015,764,1160,Albano Bizzarri,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5938,2015,764,1344,Nicolas Frey,h,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5939,2015,764,1346,Gennaro Sardo,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
5940,2015,764,1331,Dario Dainelli,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5941,2015,764,1329,Fabrizio Cacciatore,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5942,2015,764,1341,Ivan Radovanovic,h,MC,61.0,0.0,0.0,1.0,1.0,0.0,0.018714850768446922,0.0,-0.5,-0.44385544769465923
5943,2015,764,1333,Lucas Castro,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015425331890583038,0.0,0.015425331890583038
5944,2015,764,1335,Nicola Rigoni,h,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.013127706944942474,0.0,0.0,0.03938312083482742
5945,2015,764,1336,Valter Birsa,h,AMC,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026559755206108093,0.0,0.026559755206108093
5946,2015,764,1340,Roberto Inglese,h,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.10312380641698837,0.0,0.0,0.3093714192509651
5947,2015,764,1912,Paul-José M&#039;Poku,h,FW,73.0,0.0,0.0,2.0,0.0,0.0,0.04638336971402168,0.09527890384197235,0.0,0.2344290129840374
5948,2015,764,1347,Sergio Pellissier,h,Sub,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5949,2015,764,1332,Massimo Gobbi,h,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,2015,764,1911,Giampiero Pinzi,h,Sub,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5
5951,2015,764,1285,Gianluigi Buffon,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5952,2015,764,1286,Andrea Barzagli,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013255123980343342,0.0,0.013255123980343342
5953,2015,764,1942,Martín Cáceres,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5954,2015,764,1287,Leonardo Bonucci,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.06687930971384048,0.15207810699939728,0.0,0.35271603614091873
5955,2015,764,1303,Stephan Lichtsteiner,a,DMR,81.0,0.0,1.0,1.0,0.0,0.0,0.012071622535586357,1.2075753211975098,1.0,1.2437901888042688
5956,2015,764,1289,Alex Sandro,a,DML,90.0,1.0,0.0,5.0,1.0,0.0,0.7710797786712646,0.23051495850086212,2.5,2.043754294514656
5957,2015,764,1300,Claudio Marchisio,a,MC,69.0,0.0,0.0,2.0,0.0,0.0,0.04326615855097771,0.0,0.0,0.12979847565293312
5958,2015,764,1740,Paul Pogba,a,MC,90.0,1.0,1.0,9.0,0.0,0.0,0.4340023696422577,0.11830653995275497,4.0,1.420313648879528
5959,2015,764,1292,Sami Khedira,a,MC,46.0,0.0,1.0,1.0,0.0,0.0,0.1446830779314041,1.0823488235473633,1.0,1.5163980573415756
5960,2015,764,1294,Paulo Dybala,a,FW,90.0,0.0,1.0,5.0,0.0,0.0,0.4599788784980774,0.21763789653778076,1.0,1.597574532032013
5961,2015,764,1804,Álvaro Morata,a,FW,90.0,2.0,0.0,4.0,0.0,0.0,1.706407070159912,0.23020249605178833,6.0,5.349423706531525
5962,2015,764,1291,Hernanes,a,Sub,21.0,0.0,0.0,1.0,1.0,0.0,0.042921438813209534,0.021191446110606194,-0.5,-0.3500442374497652
5963,2015,764,1296,Stefano Sturaro,a,Sub,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09417536854743958,0.0,0.09417536854743958
5964,2015,764,1403,Simone Padoin,a,Sub,9.0,0.0,0.0,1.0,0.0,0.0,0.021191446110606194,0.0,0.0,0.06357433833181858
5965,2015,765,1138,Orestis Karnezis,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5966,2015,765,1159,Molla Wagué,h,DC,90.0,0.0,0.0,2.0,1.0,0.0,0.18829455971717834,0.0,-0.5,0.06488367915153503
5967,2015,765,1887,Iván Piris,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5968,2015,765,1140,Danilo,h,DC,41.0,0.0,0.0,1.0,0.0,1.0,0.007670802064239979,0.0,-0.5,-0.47698759380728006
