,season,matchId,team,homeTeam,awayTeam,goalsScored,goalsConceded,xGScored,xGConceded,time,date
264,2014,5002,Torino,Torino,Palermo,2,2,0.996123,0.265528,90,2014-12-06 19:45:00
265,2014,5002,Palermo,Torino,Palermo,2,2,0.265528,0.996123,90,2014-12-06 19:45:00
266,2014,5003,Napoli,Napoli,Empoli,2,2,1.36387,1.95768,90,2014-12-07 11:30:00
267,2014,5003,Empoli,Napoli,Empoli,2,2,1.95768,1.36387,90,2014-12-07 11:30:00
268,2014,5004,Parma,Parma,Lazio,1,2,1.3355,1.77716,90,2014-12-07 14:00:00
269,2014,5004,Lazio,Parma,Lazio,2,1,1.77716,1.3355,90,2014-12-07 14:00:00
270,2014,5005,Genoa,Genoa,AC Milan,1,0,0.900312,1.74981,90,2014-12-07 14:00:00
271,2014,5005,AC Milan,Genoa,AC Milan,0,1,1.74981,0.900312,90,2014-12-07 14:00:00
272,2014,5006,Atalanta,Atalanta,Cesena,3,2,3.60693,0.43169,90,2014-12-07 14:00:00
273,2014,5006,Cesena,Atalanta,Cesena,2,3,0.43169,3.60693,90,2014-12-07 14:00:00
274,2014,5007,Inter,Inter,Udinese,1,2,1.36914,1.49489,90,2014-12-07 19:45:00
275,2014,5007,Udinese,Inter,Udinese,2,1,1.49489,1.36914,90,2014-12-07 19:45:00
276,2014,5008,Cagliari,Cagliari,Chievo,0,2,0.579955,0.980047,90,2014-12-08 18:00:00
277,2014,5008,Chievo,Cagliari,Chievo,2,0,0.980047,0.579955,90,2014-12-08 18:00:00
278,2014,5009,Verona,Verona,Sampdoria,1,3,1.57373,2.97687,90,2014-12-08 20:00:00
279,2014,5009,Sampdoria,Verona,Sampdoria,3,1,2.97687,1.57373,90,2014-12-08 20:00:00
280,2014,5010,Palermo,Palermo,Sassuolo,2,1,1.84591,0.810735,90,2014-12-13 17:00:00
281,2014,5010,Sassuolo,Palermo,Sassuolo,1,2,0.810735,1.84591,90,2014-12-13 17:00:00
282,2014,5011,Lazio,Lazio,Atalanta,3,0,2.32549,0.223893,90,2014-12-13 19:45:00
283,2014,5011,Atalanta,Lazio,Atalanta,0,3,0.223893,2.32549,90,2014-12-13 19:45:00
284,2014,5012,Juventus,Juventus,Sampdoria,1,1,1.63876,0.247506,90,2014-12-14 11:30:00
285,2014,5012,Sampdoria,Juventus,Sampdoria,1,1,0.247506,1.63876,90,2014-12-14 11:30:00
286,2014,5013,Genoa,Genoa,Roma,0,1,0.293159,3.49576,90,2014-12-14 14:00:00
287,2014,5013,Roma,Genoa,Roma,1,0,3.49576,0.293159,90,2014-12-14 14:00:00
288,2014,5014,Parma,Parma,Cagliari,0,0,0.234186,0.666448,90,2014-12-14 14:00:00
289,2014,5014,Cagliari,Parma,Cagliari,0,0,0.666448,0.234186,90,2014-12-14 14:00:00
290,2014,5015,Udinese,Udinese,Verona,1,2,0.805993,0.827523,90,2014-12-14 14:00:00
291,2014,5015,Verona,Udinese,Verona,2,1,0.827523,0.805993,90,2014-12-14 14:00:00
292,2014,5016,Cesena,Cesena,Fiorentina,1,4,0.145477,2.02539,90,2014-12-14 17:00:00
293,2014,5016,Fiorentina,Cesena,Fiorentina,4,1,2.02539,0.145477,90,2014-12-14 17:00:00
294,2014,5017,AC Milan,AC Milan,Napoli,2,0,1.44635,1.10808,90,2014-12-14 19:45:00
295,2014,5017,Napoli,AC Milan,Napoli,0,2,1.10808,1.44635,90,2014-12-14 19:45:00
296,2014,5018,Empoli,Empoli,Torino,0,0,1.04851,0.446794,90,2014-12-15 18:00:00
297,2014,5018,Torino,Empoli,Torino,0,0,0.446794,1.04851,90,2014-12-15 18:00:00
298,2014,5019,Chievo,Chievo,Inter,0,2,0.826912,1.3205,90,2014-12-15 20:00:00
299,2014,5019,Inter,Chievo,Inter,2,0,1.3205,0.826912,90,2014-12-15 20:00:00
300,2014,5020,Cagliari,Cagliari,Juventus,1,3,0.695565,1.3105,90,2014-12-18 18:00:00
301,2014,5020,Juventus,Cagliari,Juventus,3,1,1.3105,0.695565,90,2014-12-18 18:00:00
302,2014,5021,Napoli,Napoli,Parma,2,0,2.60803,0.103642,90,2014-12-18 20:00:00
303,2014,5021,Parma,Napoli,Parma,0,2,0.103642,2.60803,90,2014-12-18 20:00:00
304,2014,5022,Sassuolo,Sassuolo,Cesena,1,1,1.75755,0.953614,90,2014-12-20 17:00:00
305,2014,5022,Cesena,Sassuolo,Cesena,1,1,0.953614,1.75755,90,2014-12-20 17:00:00
306,2014,5023,Roma,Roma,AC Milan,0,0,1.05507,0.225749,90,2014-12-20 19:45:00
307,2014,5023,AC Milan,Roma,AC Milan,0,0,0.225749,1.05507,90,2014-12-20 19:45:00
308,2014,5024,Verona,Verona,Chievo,0,1,0.964895,0.739269,90,2014-12-21 11:30:00
309,2014,5024,Chievo,Verona,Chievo,1,0,0.739269,0.964895,90,2014-12-21 11:30:00
310,2014,5025,Sampdoria,Sampdoria,Udinese,2,2,1.18398,1.48755,90,2014-12-21 14:00:00
311,2014,5025,Udinese,Sampdoria,Udinese,2,2,1.48755,1.18398,90,2014-12-21 14:00:00
312,2014,5026,Fiorentina,Fiorentina,Empoli,1,1,1.66301,1.28163,90,2014-12-21 14:00:00
313,2014,5026,Empoli,Fiorentina,Empoli,1,1,1.28163,1.66301,90,2014-12-21 14:00:00
314,2014,5027,Atalanta,Atalanta,Palermo,3,3,1.97467,1.04151,90,2014-12-21 14:00:00
315,2014,5027,Palermo,Atalanta,Palermo,3,3,1.04151,1.97467,90,2014-12-21 14:00:00
316,2014,5028,Torino,Torino,Genoa,2,1,1.82211,0.584865,90,2014-12-21 14:00:00
317,2014,5028,Genoa,Torino,Genoa,1,2,0.584865,1.82211,90,2014-12-21 14:00:00
318,2014,5029,Inter,Inter,Lazio,2,2,1.06596,0.262502,90,2014-12-21 19:45:00
319,2014,5029,Lazio,Inter,Lazio,2,2,0.262502,1.06596,90,2014-12-21 19:45:00
320,2014,4957,Lazio,Lazio,Sampdoria,3,0,2.03096,0.0518842,90,2015-01-05 19:45:00
321,2014,4957,Sampdoria,Lazio,Sampdoria,0,3,0.0518842,2.03096,90,2015-01-05 19:45:00
322,2014,4958,Udinese,Udinese,Roma,0,1,0.860799,0.896613,90,2015-01-06 11:30:00
323,2014,4958,Roma,Udinese,Roma,1,0,0.896613,0.860799,90,2015-01-06 11:30:00
324,2014,4959,AC Milan,AC Milan,Sassuolo,1,2,0.880654,0.626451,90,2015-01-06 14:00:00
325,2014,4959,Sassuolo,AC Milan,Sassuolo,2,1,0.626451,0.880654,90,2015-01-06 14:00:00
326,2014,4960,Palermo,Palermo,Cagliari,5,0,3.19476,0.984483,90,2015-01-06 14:00:00
327,2014,4960,Cagliari,Palermo,Cagliari,0,5,0.984483,3.19476,90,2015-01-06 14:00:00
328,2014,4961,Parma,Parma,Fiorentina,1,0,1.01072,2.82483,90,2015-01-06 14:00:00
329,2014,4961,Fiorentina,Parma,Fiorentina,0,1,2.82483,1.01072,90,2015-01-06 14:00:00
330,2014,4962,Empoli,Empoli,Verona,0,0,1.39734,0.943501,90,2015-01-06 14:00:00
331,2014,4962,Verona,Empoli,Verona,0,0,0.943501,1.39734,90,2015-01-06 14:00:00
332,2014,4963,Genoa,Genoa,Atalanta,2,2,2.62876,0.952379,90,2015-01-06 14:00:00
333,2014,4963,Atalanta,Genoa,Atalanta,2,2,0.952379,2.62876,90,2015-01-06 14:00:00
334,2014,4964,Chievo,Chievo,Torino,0,0,0.790719,0.240292,90,2015-01-06 14:00:00
335,2014,4964,Torino,Chievo,Torino,0,0,0.240292,0.790719,90,2015-01-06 14:00:00
336,2014,4965,Cesena,Cesena,Napoli,1,4,0.47022,1.78119,90,2015-01-06 17:00:00
337,2014,4965,Napoli,Cesena,Napoli,4,1,1.78119,0.47022,90,2015-01-06 17:00:00
338,2014,4966,Juventus,Juventus,Inter,1,1,1.64258,1.06956,90,2015-01-06 20:00:00
339,2014,4966,Inter,Juventus,Inter,1,1,1.06956,1.64258,90,2015-01-06 20:00:00
340,2014,4967,Sassuolo,Sassuolo,Udinese,1,1,1.27135,0.72912,90,2015-01-10 17:00:00
341,2014,4967,Udinese,Sassuolo,Udinese,1,1,0.72912,1.27135,90,2015-01-10 17:00:00
342,2014,4968,Torino,Torino,AC Milan,1,1,2.8576,1.03898,90,2015-01-10 19:45:00
343,2014,4968,AC Milan,Torino,AC Milan,1,1,1.03898,2.8576,90,2015-01-10 19:45:00
344,2014,4969,Inter,Inter,Genoa,3,1,2.42963,1.6443,90,2015-01-11 11:30:00
345,2014,4969,Genoa,Inter,Genoa,1,3,1.6443,2.42963,90,2015-01-11 11:30:00
346,2014,4970,Atalanta,Atalanta,Chievo,1,1,0.940645,1.03428,90,2015-01-11 14:00:00
347,2014,4970,Chievo,Atalanta,Chievo,1,1,1.03428,0.940645,90,2015-01-11 14:00:00
348,2014,4971,Cagliari,Cagliari,Cesena,2,1,1.87858,1.80994,90,2015-01-11 14:00:00
349,2014,4971,Cesena,Cagliari,Cesena,1,2,1.80994,1.87858,90,2015-01-11 14:00:00
350,2014,4972,Fiorentina,Fiorentina,Palermo,4,3,2.813,1.64206,90,2015-01-11 14:00:00
351,2014,4972,Palermo,Fiorentina,Palermo,3,4,1.64206,2.813,90,2015-01-11 14:00:00
352,2014,4973,Verona,Verona,Parma,3,1,2.47024,0.466083,90,2015-01-11 14:00:00
353,2014,4973,Parma,Verona,Parma,1,3,0.466083,2.47024,90,2015-01-11 14:00:00
354,2014,4974,Roma,Roma,Lazio,2,2,0.633109,1.47703,90,2015-01-11 14:00:00
355,2014,4974,Lazio,Roma,Lazio,2,2,1.47703,0.633109,90,2015-01-11 14:00:00
356,2014,4975,Sampdoria,Sampdoria,Empoli,1,0,0.989643,0.326387,90,2015-01-11 14:00:00
357,2014,4975,Empoli,Sampdoria,Empoli,0,1,0.326387,0.989643,90,2015-01-11 14:00:00
358,2014,4976,Napoli,Napoli,Juventus,1,3,1.10384,0.846872,90,2015-01-11 19:45:00
359,2014,4976,Juventus,Napoli,Juventus,3,1,0.846872,1.10384,90,2015-01-11 19:45:00
360,2014,4977,Empoli,Empoli,Inter,0,0,0.752011,0.956836,90,2015-01-17 17:00:00
361,2014,4977,Inter,Empoli,Inter,0,0,0.956836,0.752011,90,2015-01-17 17:00:00
362,2014,4978,Palermo,Palermo,Roma,1,1,1.01386,0.908051,90,2015-01-17 19:45:00
363,2014,4978,Roma,Palermo,Roma,1,1,0.908051,1.01386,90,2015-01-17 19:45:00
364,2014,4979,Lazio,Lazio,Napoli,0,1,1.0302,0.991664,90,2015-01-18 11:30:00
365,2014,4979,Napoli,Lazio,Napoli,1,0,0.991664,1.0302,90,2015-01-18 11:30:00
366,2014,4980,AC Milan,AC Milan,Atalanta,0,1,0.657125,0.927306,90,2015-01-18 14:00:00
367,2014,4980,Atalanta,AC Milan,Atalanta,1,0,0.927306,0.657125,90,2015-01-18 14:00:00
368,2014,4981,Genoa,Genoa,Sassuolo,3,3,3.14029,2.78657,90,2015-01-18 14:00:00
369,2014,4981,Sassuolo,Genoa,Sassuolo,3,3,2.78657,3.14029,90,2015-01-18 14:00:00
370,2014,4982,Chievo,Chievo,Fiorentina,1,2,1.53326,1.94521,90,2015-01-18 14:00:00
371,2014,4982,Fiorentina,Chievo,Fiorentina,2,1,1.94521,1.53326,90,2015-01-18 14:00:00
372,2014,4983,Cesena,Cesena,Torino,2,3,2.67702,1.53741,90,2015-01-18 14:00:00
373,2014,4983,Torino,Cesena,Torino,3,2,1.53741,2.67702,90,2015-01-18 14:00:00
374,2014,4984,Parma,Parma,Sampdoria,0,2,0.933796,2.59816,90,2015-01-18 14:00:00
375,2014,4984,Sampdoria,Parma,Sampdoria,2,0,2.59816,0.933796,90,2015-01-18 14:00:00
376,2014,4985,Udinese,Udinese,Cagliari,2,2,0.902278,1.08384,90,2015-01-18 14:00:00
377,2014,4985,Cagliari,Udinese,Cagliari,2,2,1.08384,0.902278,90,2015-01-18 14:00:00
378,2014,4986,Juventus,Juventus,Verona,4,0,1.46036,0.109495,90,2015-01-18 19:45:00
379,2014,4986,Verona,Juventus,Verona,0,4,0.109495,1.46036,90,2015-01-18 19:45:00
380,2014,4987,Cagliari,Cagliari,Sassuolo,2,1,1.67837,0.564835,90,2015-01-24 17:00:00
381,2014,4987,Sassuolo,Cagliari,Sassuolo,1,2,0.564835,1.67837,90,2015-01-24 17:00:00
382,2014,4988,Lazio,Lazio,AC Milan,3,1,2.62355,0.104831,90,2015-01-24 19:45:00
383,2014,4988,AC Milan,Lazio,AC Milan,1,3,0.104831,2.62355,90,2015-01-24 19:45:00
384,2014,4989,Sampdoria,Sampdoria,Palermo,1,1,1.16405,0.985018,90,2015-01-25 14:00:00
385,2014,4989,Palermo,Sampdoria,Palermo,1,1,0.985018,1.16405,90,2015-01-25 14:00:00
386,2014,4990,Verona,Verona,Atalanta,1,0,2.22323,0.717053,90,2015-01-25 14:00:00
387,2014,4990,Atalanta,Verona,Atalanta,0,1,0.717053,2.22323,90,2015-01-25 14:00:00
388,2014,4991,Parma,Parma,Cesena,1,2,1.0013,0.764594,90,2015-01-25 14:00:00
389,2014,4991,Cesena,Parma,Cesena,2,1,0.764594,1.0013,90,2015-01-25 14:00:00
390,2014,4992,Juventus,Juventus,Chievo,2,0,2.33621,0.633158,90,2015-01-25 14:00:00
391,2014,4992,Chievo,Juventus,Chievo,0,2,0.633158,2.33621,90,2015-01-25 14:00:00
392,2014,4993,Inter,Inter,Torino,0,1,0.47051,1.07197,90,2015-01-25 14:00:00
393,2014,4993,Torino,Inter,Torino,1,0,1.07197,0.47051,90,2015-01-25 14:00:00
394,2014,4994,Fiorentina,Fiorentina,Roma,1,1,1.12394,1.25054,90,2015-01-25 19:45:00
395,2014,4994,Roma,Fiorentina,Roma,1,1,1.25054,1.12394,90,2015-01-25 19:45:00
396,2014,4995,Empoli,Empoli,Udinese,1,2,1.78285,0.71193,90,2015-01-26 18:00:00
397,2014,4995,Udinese,Empoli,Udinese,2,1,0.71193,1.78285,90,2015-01-26 18:00:00
398,2014,4996,Napoli,Napoli,Genoa,2,1,2.93897,0.574542,90,2015-01-26 20:00:00
399,2014,4996,Genoa,Napoli,Genoa,1,2,0.574542,2.93897,90,2015-01-26 20:00:00
400,2014,4997,Genoa,Genoa,Fiorentina,1,1,2.29008,0.766738,90,2015-01-31 17:00:00
401,2014,4997,Fiorentina,Genoa,Fiorentina,1,1,0.766738,2.29008,90,2015-01-31 17:00:00
402,2014,4998,Roma,Roma,Empoli,1,1,0.709503,1.07254,90,2015-01-31 19:45:00
403,2014,4998,Empoli,Roma,Empoli,1,1,1.07254,0.709503,90,2015-01-31 19:45:00
404,2014,4919,Sassuolo,Sassuolo,Inter,3,1,1.32624,1.30376,90,2015-02-01 11:30:00
405,2014,4919,Inter,Sassuolo,Inter,1,3,1.30376,1.32624,90,2015-02-01 11:30:00
406,2014,4920,Udinese,Udinese,Juventus,0,0,0.492428,0.90458,90,2015-02-01 14:00:00
407,2014,4920,Juventus,Udinese,Juventus,0,0,0.90458,0.492428,90,2015-02-01 14:00:00
408,2014,4921,Cesena,Cesena,Lazio,2,1,0.973154,0.282267,90,2015-02-01 14:00:00
409,2014,4921,Lazio,Cesena,Lazio,1,2,0.282267,0.973154,90,2015-02-01 14:00:00
410,2014,4922,Chievo,Chievo,Napoli,1,2,0.590066,1.57003,90,2015-02-01 14:00:00
411,2014,4922,Napoli,Chievo,Napoli,2,1,1.57003,0.590066,90,2015-02-01 14:00:00
412,2014,4923,Atalanta,Atalanta,Cagliari,2,1,1.85613,1.84093,90,2015-02-01 14:00:00
413,2014,4923,Cagliari,Atalanta,Cagliari,1,2,1.84093,1.85613,90,2015-02-01 14:00:00
414,2014,4924,Palermo,Palermo,Verona,2,1,1.35764,0.471866,90,2015-02-01 14:00:00
415,2014,4924,Verona,Palermo,Verona,1,2,0.471866,1.35764,90,2015-02-01 14:00:00
416,2014,4925,Torino,Torino,Sampdoria,5,1,3.50318,0.468908,90,2015-02-01 14:00:00
417,2014,4925,Sampdoria,Torino,Sampdoria,1,5,0.468908,3.50318,90,2015-02-01 14:00:00
418,2014,4926,AC Milan,AC Milan,Parma,3,1,2.0486,1.38244,90,2015-02-01 19:45:00
419,2014,4926,Parma,AC Milan,Parma,1,3,1.38244,2.0486,90,2015-02-01 19:45:00
420,2014,4927,Verona,Verona,Torino,1,3,0.683941,1.60437,90,2015-02-07 17:00:00
421,2014,4927,Torino,Verona,Torino,3,1,1.60437,0.683941,90,2015-02-07 17:00:00
422,2014,4928,Juventus,Juventus,AC Milan,3,1,1.99657,0.324559,90,2015-02-07 19:45:00
423,2014,4928,AC Milan,Juventus,AC Milan,1,3,0.324559,1.99657,90,2015-02-07 19:45:00
424,2014,4929,Fiorentina,Fiorentina,Atalanta,3,2,2.08375,1.52805,90,2015-02-08 11:30:00
425,2014,4929,Atalanta,Fiorentina,Atalanta,2,3,1.52805,2.08375,90,2015-02-08 11:30:00
426,2014,4930,Empoli,Empoli,Cesena,2,0,1.46461,0.625894,90,2015-02-08 14:00:00
427,2014,4930,Cesena,Empoli,Cesena,0,2,0.625894,1.46461,90,2015-02-08 14:00:00
428,2014,4931,Cagliari,Cagliari,Roma,1,2,1.91512,1.20001,90,2015-02-08 14:00:00
429,2014,4931,Roma,Cagliari,Roma,2,1,1.20001,1.91512,90,2015-02-08 14:00:00
430,2014,4932,Sampdoria,Sampdoria,Sassuolo,1,1,1.19645,1.76756,90,2015-02-08 14:00:00
431,2014,4932,Sassuolo,Sampdoria,Sassuolo,1,1,1.76756,1.19645,90,2015-02-08 14:00:00
432,2014,4933,Napoli,Napoli,Udinese,3,1,0.886946,0.33825,90,2015-02-08 14:00:00
433,2014,4933,Udinese,Napoli,Udinese,1,3,0.33825,0.886946,90,2015-02-08 14:00:00
434,2014,4934,Inter,Inter,Palermo,3,0,0.855097,1.03268,90,2015-02-08 19:45:00
435,2014,4934,Palermo,Inter,Palermo,0,3,1.03268,0.855097,90,2015-02-08 19:45:00
436,2014,4935,Lazio,Lazio,Genoa,0,1,0.719656,1.56121,90,2015-02-09 19:45:00
437,2014,4935,Genoa,Lazio,Genoa,1,0,1.56121,0.719656,90,2015-02-09 19:45:00
438,2014,4936,Parma,Parma,Chievo,0,1,0.742016,1.72203,90,2015-02-11 17:00:00
439,2014,4936,Chievo,Parma,Chievo,1,0,1.72203,0.742016,90,2015-02-11 17:00:00
440,2014,4937,Sassuolo,Sassuolo,Fiorentina,1,3,0.74769,1.77883,90,2015-02-14 17:00:00
441,2014,4937,Fiorentina,Sassuolo,Fiorentina,3,1,1.77883,0.74769,90,2015-02-14 17:00:00
442,2014,4938,Palermo,Palermo,Napoli,3,1,0.911378,0.362823,90,2015-02-14 19:45:00
443,2014,4938,Napoli,Palermo,Napoli,1,3,0.362823,0.911378,90,2015-02-14 19:45:00
444,2014,4939,AC Milan,AC Milan,Empoli,1,1,0.905576,1.07186,90,2015-02-15 11:30:00
445,2014,4939,Empoli,AC Milan,Empoli,1,1,1.07186,0.905576,90,2015-02-15 11:30:00
446,2014,4940,Torino,Torino,Cagliari,1,1,1.42384,0.348185,90,2015-02-15 14:00:00
447,2014,4940,Cagliari,Torino,Cagliari,1,1,0.348185,1.42384,90,2015-02-15 14:00:00
448,2014,4941,Genoa,Genoa,Verona,5,2,1.44395,1.07214,90,2015-02-15 14:00:00
449,2014,4941,Verona,Genoa,Verona,2,5,1.07214,1.44395,90,2015-02-15 14:00:00
450,2014,4942,Atalanta,Atalanta,Inter,1,4,0.73064,1.96151,90,2015-02-15 14:00:00
451,2014,4942,Inter,Atalanta,Inter,4,1,1.96151,0.73064,90,2015-02-15 14:00:00
452,2014,4943,Roma,Roma,Parma,0,0,1.41197,0.105265,90,2015-02-15 14:00:00
453,2014,4943,Parma,Roma,Parma,0,0,0.105265,1.41197,90,2015-02-15 14:00:00
454,2014,4944,Udinese,Udinese,Lazio,0,1,0.669025,1.95381,90,2015-02-15 14:00:00
455,2014,4944,Lazio,Udinese,Lazio,1,0,1.95381,0.669025,90,2015-02-15 14:00:00
456,2014,4945,Chievo,Chievo,Sampdoria,2,1,0.745644,0.839752,90,2015-02-15 17:00:00
457,2014,4945,Sampdoria,Chievo,Sampdoria,1,2,0.839752,0.745644,90,2015-02-15 17:00:00
458,2014,4946,Cesena,Cesena,Juventus,2,2,1.06157,2.24449,90,2015-02-15 19:45:00
459,2014,4946,Juventus,Cesena,Juventus,2,2,2.24449,1.06157,90,2015-02-15 19:45:00
460,2014,4947,Juventus,Juventus,Atalanta,2,1,2.43733,0.856483,90,2015-02-20 19:45:00
461,2014,4947,Atalanta,Juventus,Atalanta,1,2,0.856483,2.43733,90,2015-02-20 19:45:00
462,2014,4948,AC Milan,AC Milan,Cesena,2,0,1.25473,0.494932,90,2015-02-22 14:00:00
463,2014,4948,Cesena,AC Milan,Cesena,0,2,0.494932,1.25473,90,2015-02-22 14:00:00
464,2014,4949,Empoli,Empoli,Chievo,3,0,2.17179,0.286685,90,2015-02-22 14:00:00
465,2014,4949,Chievo,Empoli,Chievo,0,3,0.286685,2.17179,90,2015-02-22 14:00:00
466,2014,4950,Lazio,Lazio,Palermo,2,1,1.17258,0.991252,90,2015-02-22 14:00:00
467,2014,4950,Palermo,Lazio,Palermo,1,2,0.991252,1.17258,90,2015-02-22 14:00:00
468,2014,4951,Verona,Verona,Roma,1,1,0.676633,0.714031,90,2015-02-22 14:00:00
469,2014,4951,Roma,Verona,Roma,1,1,0.714031,0.676633,90,2015-02-22 14:00:00
470,2014,4952,Fiorentina,Fiorentina,Torino,1,1,1.93718,1.41838,90,2015-02-22 19:45:00
471,2014,4952,Torino,Fiorentina,Torino,1,1,1.41838,1.93718,90,2015-02-22 19:45:00
472,2014,4953,Napoli,Napoli,Sassuolo,2,0,1.09645,0.298579,90,2015-02-23 18:00:00
473,2014,4953,Sassuolo,Napoli,Sassuolo,0,2,0.298579,1.09645,90,2015-02-23 18:00:00
474,2014,4954,Cagliari,Cagliari,Inter,1,2,1.35194,2.42218,90,2015-02-23 20:00:00
475,2014,4954,Inter,Cagliari,Inter,2,1,2.42218,1.35194,90,2015-02-23 20:00:00
476,2014,4955,Sampdoria,Sampdoria,Genoa,1,1,1.52247,2.43586,90,2015-02-24 17:30:00
477,2014,4955,Genoa,Sampdoria,Genoa,1,1,2.43586,1.52247,90,2015-02-24 17:30:00
478,2014,4956,Chievo,Chievo,AC Milan,0,0,0.512856,0.961368,90,2015-02-28 19:45:00
479,2014,4956,AC Milan,Chievo,AC Milan,0,0,0.961368,0.512856,90,2015-02-28 19:45:00
480,2014,4881,Cagliari,Cagliari,Verona,1,2,1.30221,1.52492,90,2015-03-01 11:30:00
481,2014,4881,Verona,Cagliari,Verona,2,1,1.52492,1.30221,90,2015-03-01 11:30:00
482,2014,4882,Palermo,Palermo,Empoli,0,0,1.15896,1.18531,90,2015-03-01 14:00:00
483,2014,4882,Empoli,Palermo,Empoli,0,0,1.18531,1.15896,90,2015-03-01 14:00:00
484,2014,4883,Atalanta,Atalanta,Sampdoria,1,2,1.83577,2.12923,90,2015-03-01 14:00:00
485,2014,4883,Sampdoria,Atalanta,Sampdoria,2,1,2.12923,1.83577,90,2015-03-01 14:00:00
486,2014,4884,Cesena,Cesena,Udinese,1,0,1.26469,0.378987,90,2015-03-01 14:00:00
487,2014,4884,Udinese,Cesena,Udinese,0,1,0.378987,1.26469,90,2015-03-01 14:00:00
488,2014,4885,Sassuolo,Sassuolo,Lazio,0,3,0.811845,3.94782,90,2015-03-01 14:00:00
489,2014,4885,Lazio,Sassuolo,Lazio,3,0,3.94782,0.811845,90,2015-03-01 14:00:00
490,2014,4886,Inter,Inter,Fiorentina,0,1,0.61408,0.687722,90,2015-03-01 17:00:00
491,2014,4886,Fiorentina,Inter,Fiorentina,1,0,0.687722,0.61408,90,2015-03-01 17:00:00
492,2014,4887,Torino,Torino,Napoli,1,0,0.963003,0.727542,90,2015-03-01 19:45:00
493,2014,4887,Napoli,Torino,Napoli,0,1,0.727542,0.963003,90,2015-03-01 19:45:00
494,2014,4888,Roma,Roma,Juventus,1,1,0.355629,0.63406,90,2015-03-02 19:45:00
495,2014,4888,Juventus,Roma,Juventus,1,1,0.63406,0.355629,90,2015-03-02 19:45:00
496,2014,4889,Sampdoria,Sampdoria,Cagliari,2,0,1.30566,0.539042,90,2015-03-07 17:00:00
497,2014,4889,Cagliari,Sampdoria,Cagliari,0,2,0.539042,1.30566,90,2015-03-07 17:00:00
498,2014,4890,AC Milan,AC Milan,Verona,2,2,2.17254,1.55229,90,2015-03-07 19:45:00
499,2014,4890,Verona,AC Milan,Verona,2,2,1.55229,2.17254,90,2015-03-07 19:45:00
500,2014,4891,Cesena,Cesena,Palermo,0,0,0.0514277,0.275999,90,2015-03-08 11:30:00
501,2014,4891,Palermo,Cesena,Palermo,0,0,0.275999,0.0514277,90,2015-03-08 11:30:00
502,2014,4892,Chievo,Chievo,Roma,0,0,0.697014,0.723373,90,2015-03-08 14:00:00
503,2014,4892,Roma,Chievo,Roma,0,0,0.723373,0.697014,90,2015-03-08 14:00:00
504,2014,4893,Empoli,Empoli,Genoa,1,1,1.17737,0.915374,90,2015-03-08 14:00:00
505,2014,4893,Genoa,Empoli,Genoa,1,1,0.915374,1.17737,90,2015-03-08 14:00:00
506,2014,4894,Parma,Parma,Atalanta,0,0,0.556685,0.222416,90,2015-03-08 14:00:00
507,2014,4894,Atalanta,Parma,Atalanta,0,0,0.222416,0.556685,90,2015-03-08 14:00:00
508,2014,4895,Udinese,Udinese,Torino,3,2,1.2006,1.11601,90,2015-03-08 14:00:00
509,2014,4895,Torino,Udinese,Torino,2,3,1.11601,1.2006,90,2015-03-08 14:00:00
510,2014,4896,Napoli,Napoli,Inter,2,2,1.46206,1.48015,90,2015-03-08 19:45:00
511,2014,4896,Inter,Napoli,Inter,2,2,1.48015,1.46206,90,2015-03-08 19:45:00
512,2014,4897,Lazio,Lazio,Fiorentina,4,0,3.70253,0.200536,90,2015-03-09 18:00:00
513,2014,4897,Fiorentina,Lazio,Fiorentina,0,4,0.200536,3.70253,90,2015-03-09 18:00:00
514,2014,4898,Juventus,Juventus,Sassuolo,1,0,0.780512,0.0929487,90,2015-03-09 20:00:00
515,2014,4898,Sassuolo,Juventus,Sassuolo,0,1,0.0929487,0.780512,90,2015-03-09 20:00:00
516,2014,4899,Palermo,Palermo,Juventus,0,1,0.247164,0.510054,90,2015-03-14 17:00:00
517,2014,4899,Juventus,Palermo,Juventus,1,0,0.510054,0.247164,90,2015-03-14 17:00:00
518,2014,4900,Cagliari,Cagliari,Empoli,1,1,0.976957,0.670824,90,2015-03-14 19:45:00
519,2014,4900,Empoli,Cagliari,Empoli,1,1,0.670824,0.976957,90,2015-03-14 19:45:00
520,2014,4901,Genoa,Genoa,Chievo,0,2,1.10083,1.28332,90,2015-03-15 14:00:00
521,2014,4901,Chievo,Genoa,Chievo,2,0,1.28332,1.10083,90,2015-03-15 14:00:00
522,2014,4902,Sassuolo,Sassuolo,Parma,4,1,2.41615,0.335275,90,2015-03-15 14:00:00
523,2014,4902,Parma,Sassuolo,Parma,1,4,0.335275,2.41615,90,2015-03-15 14:00:00
524,2014,4903,Atalanta,Atalanta,Udinese,0,0,0.74162,0.270521,90,2015-03-15 14:00:00
525,2014,4903,Udinese,Atalanta,Udinese,0,0,0.270521,0.74162,90,2015-03-15 14:00:00
526,2014,4904,Verona,Verona,Napoli,2,0,1.73297,0.597828,90,2015-03-15 17:00:00
527,2014,4904,Napoli,Verona,Napoli,0,2,0.597828,1.73297,90,2015-03-15 17:00:00
528,2014,4905,Inter,Inter,Cesena,1,1,1.24118,0.306265,90,2015-03-15 19:45:00
